0.8259000182151794, 0.9989704270906794
0.8303999900817871, 0.9990399480909873
0.8348000049591064, 0.9991227111865919
0.8392999768257141, 0.9991756795677789
0.8438000082969666, 0.9992054742821965
0.8482000231742859, 0.9992584426633835
0.8526999950408936, 0.9993180320922188
0.8571000099182129, 0.9993676899495816
0.8615999817848206, 0.9994372109498895
0.866100013256073, 0.9994769372357797
0.8705000281333923, 0.9995100424740215
0.875, 0.9995563898075601
0.8794999718666077, 0.9996060476649229
0.883899986743927, 0.9996292213316922
0.8884000182151794, 0.9996557055222857
0.8928999900817871, 0.9996821897128791
0.8973000049591064, 0.9997086739034726
0.9017999768257141, 0.9997219159987694
0.9061999917030334, 0.9997715738561321
0.9107000231742859, 0.9997848159514289
0.9151999950408936, 0.9998013685705498
0.9196000099182129, 0.9998212317134949
0.9240999817848206, 0.99984109485644
0.928600013256073, 0.9998576474755609
0.9330000281333923, 0.9998874421899786
0.9375, 0.9999039948090995
0.9419999718666077, 0.9999238579520446
0.946399986743927, 0.9999337895235172
0.9509000182151794, 0.9999569631902865
0.9553999900817871, 0.9999602737141107
0.9598000049591064, 0.9999702052855832
0.9642999768257141, 0.9999801368570558
0.9688000082969666, 0.99998344738088
0.9732000231742859, 0.9999867579047041
0.9821000099182129, 0.9999966894761767
0.991100013256073, 1.0000000000000009
